Map_CollectionViewAdd @ RequestDispatcher.java:465: 1 Unique Traces, 52 Redundant Traces, 1 Preserved, 6 Remained 
Map_CollectionViewAdd @ SimpleForeignDigitsOperator.java:356: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ SimpleForeignDigitsOperator.java:396: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ StringRequestProcessor.java:123: 2 Unique Traces, 15 Redundant Traces, 1 Preserved, 10 Remained 
Map_CollectionViewAdd @ StringRequestProcessor.java:126: 2 Unique Traces, 15 Redundant Traces, 1 Preserved, 1 Remained 
Map_UnsafeIterator @ RequestDispatcher.java:454: 3 Unique Traces, 103 Redundant Traces, 2 Preserved, 4 Remained 
Map_UnsafeIterator @ RequestDispatcher.java:461: 3 Unique Traces, 103 Redundant Traces, 2 Preserved, 35 Remained 
Map_UnsafeIterator @ RequestDispatcher.java:465: 3 Unique Traces, 103 Redundant Traces, 2 Preserved, 12 Remained 
Map_UnsafeIterator @ RequestDispatcher.java:503: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 13 Remained 
Map_UnsafeIterator @ RequestDispatcher.java:506: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 35 Remained 
Map_UnsafeIterator @ RequestDispatcher.java:509: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 49 Remained 
Map_UnsafeIterator @ SimpleForeignDigitsOperator.java:356: 171 Unique Traces, 0 Redundant Traces, 171 Preserved, 0 Remained 
Map_UnsafeIterator @ SimpleForeignDigitsOperator.java:396: 135 Unique Traces, 0 Redundant Traces, 135 Preserved, 0 Remained 
OutputStream_ManipulateAfterClose @ RequestDispatcher.java:491: 1 Unique Traces, 51 Redundant Traces, 1 Preserved, 34 Remained 
OutputStream_ManipulateAfterClose @ RequestProcessor.java:251: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 5 Remained 
OutputStream_ManipulateAfterClose @ RequestProcessor.java:252: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 40 Remained 
Reader_ManipulateAfterClose @ StringContainerFileLoader.java:41: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AllBadStrings.java:35: 1 Unique Traces, 4203 Redundant Traces, 1 Preserved, 273 Remained 
StringBuilder_ThreadSafe @ AscendingBigIntListTest.java:76: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingBigIntListTest.java:78: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingBigIntListTest.java:83: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingBigIntListTest.java:85: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerAsStringListTest.java:54: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerAsStringListTest.java:61: 1 Unique Traces, 96 Redundant Traces, 1 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerAsStringListTest.java:64: 1 Unique Traces, 96 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:55: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:63: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:71: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:83: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:90: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:95: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:124: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:126: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:131: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingIntegerListTest.java:133: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:55: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:63: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:71: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:83: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:90: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:95: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:124: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:126: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:131: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ AscendingLongListTest.java:133: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ BadLongStringsGeneratorTest.java:121: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ BadLongStringsGeneratorTest.java:122: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ BadStrings.java:98: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BadStrings.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BadStrings.java:119: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ BadStrings.java:122: 1 Unique Traces, 245 Redundant Traces, 1 Preserved, 74 Remained 
StringBuilder_ThreadSafe @ BigBoundaryNumbersGeneratorTest.java:54: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigBoundaryNumbersGeneratorTest.java:67: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntFromRangesAsStringTest.java:65: 1 Unique Traces, 299 Redundant Traces, 1 Preserved, 74 Remained 
StringBuilder_ThreadSafe @ BigIntFromRangesAsStringTest.java:79: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessor.java:143: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:80: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:86: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:97: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:103: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:111: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:117: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:130: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:137: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:160: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:180: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:185: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:211: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:216: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:225: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:249: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:254: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:260: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BigIntegerRequestProcessorTest.java:283: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:73: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:95: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:119: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:123: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:134: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:135: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:157: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BugTests.java:168: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Combinator.java:63: 1 Unique Traces, 179 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ CombinatorTest.java:47: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ CombinatorTest.java:68: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ CombinatorTest.java:92: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ComposedFuzzingHeuristicTest.java:38: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ComposedFuzzingHeuristicTest.java:46: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ ComposedFuzzingHeuristicTest.java:49: 1 Unique Traces, 3749 Redundant Traces, 1 Preserved, 181 Remained 
StringBuilder_ThreadSafe @ ComposedFuzzingHeuristicTest.java:55: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ComposedFuzzingHeuristicTest.java:59: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ ComposedFuzzingHeuristicTest.java:75: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ComposedFuzzingHeuristicTest.java:80: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ ComputableListImplTest.java:58: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ComputableListImplTest.java:61: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ForeignDigitsOperatorTest.java:158: 4 Unique Traces, 4 Redundant Traces, 4 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ FuzzedValue.java:237: 1 Unique Traces, 4209 Redundant Traces, 1 Preserved, 252 Remained 
StringBuilder_ThreadSafe @ IntegerFromRangesTests.java:92: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerFromRangesTests.java:105: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerFromRangesTests.java:114: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerFromRangesTests.java:124: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessor.java:141: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:75: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:79: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:117: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:125: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:130: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:143: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:149: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:171: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:191: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:196: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:221: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:226: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:235: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:259: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:264: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:270: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ IntegerRequestProcessorTest.java:293: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ LongStringsGeneratorTest.java:75: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ LongSulleyStringsGenerator.java:119: 1 Unique Traces, 90 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ MatchesStringLength.java:49: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ MatchesStringLength.java:52: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:59: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:71: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:86: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:92: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:108: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:114: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:130: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:136: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:152: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ NumericalVarianceOperatorTest.java:158: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ Popular4DigitPinsTest.java:101: 1 Unique Traces, 145 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ Popular4DigitPinsTest.java:113: 1 Unique Traces, 145 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:59: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:63: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:76: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:80: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:94: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:98: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:101: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:119: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:126: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:146: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ RepeatStringOperatorTest.java:161: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcher.java:129: 1 Unique Traces, 51 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:53: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:57: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:73: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:85: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:90: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:102: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:108: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:128: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:134: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:157: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:176: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestDispatcherTest.java:195: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestImpl.java:49: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RequestProcessor.java:96: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ RequestProcessor.java:248: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 40 Remained 
StringBuilder_ThreadSafe @ ResourcePath.java:26: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ResourcePath.java:27: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ResourcePath.java:29: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ResourcePath.java:30: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ResourcePath.java:31: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ResourcePath.java:32: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ResponseImpl.java:50: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:28: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:29: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:30: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:31: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:32: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:33: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:34: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:35: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:36: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:37: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:38: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:39: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:40: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:41: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:42: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:43: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:44: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:45: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:46: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:47: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:48: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:49: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:50: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:51: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:52: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:53: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:54: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:55: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
